0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.066,27.077,27.071,27.14,27.171,27.229,27.272,27.229,27.314,27.482,27.45,27.477,27.287,27.534,27.482,27.503,27.54,27.618,27.666,27.613,27.645,27.634,27.587,27.666,27.629,27.65,27.749,27.592,27.702,27.828,27.865,27.838,27.776,27.886,27.859,27.901,27.854,27.875,27.875,27.786,27.639,27.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.003,27.145,27.119,26.961,27.145,27.171,27.182,27.214,27.229,27.166,27.235,27.282,27.44,27.335,27.492,27.466,27.655,27.534,27.592,27.555,27.671,27.555,27.587,27.571,27.613,27.597,27.655,27.603,27.713,27.686,27.749,27.744,27.776,27.833,27.838,27.875,27.707,27.749,27.671,27.849,27.66,27.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95,26.961,26.929,26.966,27.124,27.045,27.114,27.235,27.161,27.203,27.203,27.272,27.324,27.576,27.429,27.419,27.545,27.477,27.466,27.566,27.576,27.566,27.545,27.655,27.519,27.534,27.66,27.555,27.686,27.718,27.739,27.765,27.749,27.734,27.697,27.66,27.728,27.718,27.744,27.571,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86,26.966,26.966,27.024,27.203,26.982,27.224,27.187,27.182,27.224,27.135,27.266,27.287,27.44,27.534,27.335,27.54,27.566,27.555,27.534,27.529,27.529,27.603,27.55,27.461,27.503,27.597,27.561,27.671,27.65,27.603,27.629,27.728,27.624,27.686,27.666,27.828,27.713,27.681,27.545,27.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.728,26.918,27.029,27.019,26.971,27.103,26.992,27.119,27.082,27.087,27.156,27.319,27.25,27.361,27.435,27.382,27.277,27.482,27.403,27.44,27.471,27.587,27.477,27.519,27.571,27.561,27.608,27.608,27.77,27.608,27.676,27.66,27.582,27.713,27.571,27.534,27.613,27.424,27.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,26.876,27.034,26.971,26.982,26.976,26.987,26.992,27.092,27.129,27.135,27.135,27.187,27.266,27.24,27.361,27.308,27.45,27.498,27.324,27.466,27.445,27.424,27.461,27.471,27.482,27.576,27.534,27.608,27.566,27.634,27.403,27.492,27.55,27.356,27.482,27.492,27.356,26.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.707,26.829,26.961,26.929,26.971,26.934,26.966,27.003,26.929,27.061,27.124,27.135,27.171,27.177,27.256,27.282,27.387,27.371,27.356,27.424,27.392,27.414,27.366,27.308,27.487,27.513,27.408,27.477,27.587,27.477,27.534,27.487,27.498,27.45,27.398,27.429,27.408,27.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.447,26.77,26.797,26.866,26.95,27.019,26.813,26.939,27.008,27.056,26.998,27.04,27.092,27.119,27.14,27.182,27.287,27.408,27.272,27.329,27.314,27.314,27.298,27.314,27.319,27.392,27.466,27.529,27.44,27.45,27.487,27.44,27.461,27.387,27.387,27.277,27.266,26.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.829,26.818,26.776,26.77,26.887,26.866,26.924,26.971,27.003,27.034,27.071,27.135,27.14,27.14,27.171,27.214,27.419,27.335,27.293,27.471,27.329,27.219,27.303,27.382,27.235,27.319,27.408,27.361,27.461,27.34,27.34,27.277,27.314,27.303,27.282,26.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.628,26.733,26.749,26.823,26.749,26.887,26.929,27.003,26.908,27.045,26.961,27.003,27.098,27.193,27.145,27.119,27.266,27.224,27.308,27.245,27.208,27.387,27.114,27.335,27.219,27.324,27.293,27.387,27.361,27.387,27.377,27.224,27.235,27.114,27.15,26.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.495,26.596,26.76,26.881,26.818,26.834,26.945,26.823,26.918,26.871,27.024,27.024,26.992,27.14,27.224,27.171,27.34,27.177,27.056,27.203,27.245,27.314,27.329,27.24,27.266,27.345,27.229,27.203,27.245,27.056,27.219,27.229,27.098,26.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,26.612,26.649,26.728,26.717,26.776,26.855,26.871,26.961,26.892,27.087,26.871,26.976,27.098,27.14,27.193,27.272,27.114,27.161,27.103,27.229,27.214,27.124,27.198,27.166,27.214,27.171,27.203,27.203,27.077,27.024,26.918,26.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.373,26.479,26.463,26.686,26.686,26.786,26.829,26.792,26.834,26.813,26.823,26.934,27.092,26.955,27.166,27.208,27.145,27.061,26.987,27.156,26.955,27.098,27.077,27.087,27.129,27.114,27.04,27.119,27.114,26.77,26.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.251,26.362,26.622,26.659,26.617,26.638,26.77,26.834,26.707,26.802,26.934,26.955,26.934,27.056,27.034,27.177,27.013,27.024,27.05,27.114,26.998,27.003,27.103,27.135,27.045,27.05,26.918,26.77,26.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.097,26.304,26.442,26.643,26.59,26.649,26.686,26.823,26.765,26.712,26.939,26.934,26.95,26.998,26.929,27.008,26.976,27.034,26.95,26.998,26.95,27.061,26.913,26.892,26.892,26.559,26.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.916,26.198,26.325,26.506,26.548,26.585,26.707,26.818,26.807,26.823,26.829,26.918,27.003,26.913,26.918,26.95,26.934,26.876,26.955,26.908,26.908,26.712,26.76,26.378,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.974,26.315,26.341,26.479,26.532,26.622,26.665,26.659,26.813,26.755,26.733,26.866,26.728,26.918,26.892,26.797,26.871,26.776,26.665,26.532,26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.065,26.251,26.442,26.431,26.479,26.522,26.612,26.622,26.844,26.638,26.612,26.67,26.665,26.564,26.638,26.522,26.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006,26.065,26.378,26.235,26.59,26.447,26.389,26.41,26.5,26.315,26.113,25.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
