0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.458,27.161,27.482,27.566,27.681,27.755,27.723,27.886,27.948,27.969,28.126,28.215,28.204,28.209,28.282,28.178,28.387,28.272,28.319,28.298,28.136,28.121,28.042,28.157,28.063,28.11,27.959,27.77,28.027,27.875,27.734,27.755,27.713,27.713,27.576,27.576,27.613,27.608,27.445,27.356,27.266,27.319,27.245,27.177,27.187,27.166,27.14,27.198,27.082,27.114,27.214,27.124,27.145,27.25,27.045,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.612,27.272,27.287,27.629,27.571,27.681,27.88,27.974,27.974,27.974,28.163,28.006,28.178,28.194,28.298,28.027,28.183,28.121,28.089,28.163,28.079,28.105,27.933,27.922,27.922,28.011,28.032,27.776,27.807,27.65,27.686,27.718,27.576,27.613,27.561,27.576,27.408,27.414,27.298,27.208,27.129,27.177,27.087,27.166,27.098,27.124,27.108,27.145,27.124,27.045,27.15,27.056,27.187,26.982,26.918,26.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.628,27.208,27.435,27.482,27.545,27.645,27.765,27.859,27.98,27.938,27.959,27.938,27.938,28.011,28.079,28.037,28.016,28.089,28.116,28.116,27.969,27.948,27.974,27.954,27.859,27.896,27.922,27.728,27.66,27.734,27.723,27.587,27.498,27.371,27.392,27.456,27.293,27.319,27.319,27.203,27.193,27.135,27.05,27.14,27.061,27.066,27.082,27.045,26.95,27.045,27.103,27.045,26.913,26.945,26.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.638,26.638,27.214,27.293,27.303,27.55,27.519,27.592,27.749,27.896,27.912,27.896,27.859,28.037,27.969,27.896,28.001,28.163,27.98,27.985,27.985,27.912,27.838,27.791,27.838,27.686,27.713,27.545,27.498,27.613,27.545,27.618,27.298,27.293,27.308,27.329,27.235,27.208,27.277,27.182,27.019,27.061,27.087,27.056,26.876,27.013,27.061,26.945,26.982,27.034,27.008,26.881,26.871,26.622,26.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.633,27.056,27.308,27.229,27.356,27.498,27.645,27.838,27.896,27.844,27.865,27.702,27.833,27.859,27.948,27.833,27.896,27.98,27.995,27.927,27.744,27.776,27.713,27.629,27.676,27.692,27.487,27.519,27.498,27.261,27.303,27.356,27.308,27.335,27.261,27.235,27.219,27.087,26.95,26.971,26.929,27.034,26.908,26.924,26.892,26.892,26.866,26.892,26.902,26.892,26.813,26.892,26.341,26.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.553,27.14,27.319,27.35,27.282,27.482,27.55,27.65,27.618,27.576,27.702,27.671,27.781,27.886,27.65,27.781,27.854,27.823,27.823,27.886,27.639,27.734,27.686,27.55,27.645,27.597,27.435,27.366,27.277,27.277,27.366,27.356,27.166,27.171,27.15,27.135,27.04,26.913,26.902,26.929,26.934,26.892,26.892,26.696,26.871,26.908,26.887,26.834,26.844,26.797,26.728,26.67,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.564,27.145,27.193,27.15,27.34,27.424,27.54,27.45,27.603,27.597,27.624,27.702,27.692,27.755,27.618,27.713,27.561,27.744,27.755,27.707,27.603,27.618,27.582,27.54,27.461,27.513,27.366,27.256,27.34,27.329,27.34,27.34,27.161,27.15,27.114,26.955,27.224,27.019,26.908,26.897,26.887,26.918,26.813,26.77,26.585,26.807,26.728,26.776,26.792,26.628,26.691,26.58,26.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.495,26.966,27.166,27.208,27.319,27.361,27.477,27.587,27.519,27.392,27.618,27.571,27.597,27.571,27.618,27.618,27.728,27.645,27.55,27.624,27.686,27.582,27.477,27.398,27.461,27.398,27.282,27.319,27.245,27.266,27.187,27.145,27.114,27.003,26.987,27.019,27.045,26.844,26.829,26.818,26.638,26.707,26.739,26.665,26.723,26.564,26.601,26.696,26.553,26.548,26.569,26.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.585,26.881,27.135,27.087,27.235,27.277,27.392,27.456,27.456,27.508,27.524,27.592,27.608,27.624,27.534,27.603,27.592,27.482,27.44,27.534,27.461,27.487,27.477,27.492,27.435,27.408,27.187,27.287,27.071,27.156,27.219,27.056,26.95,26.961,26.918,27.077,26.929,26.844,26.702,26.702,26.665,26.686,26.696,26.431,26.506,26.474,26.585,26.5,26.628,26.527,26.537,26.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.426,26.881,27.077,27.145,27.198,27.356,27.319,27.387,27.466,27.398,27.477,27.519,27.492,27.487,27.477,27.461,27.503,27.534,27.377,27.392,27.398,27.308,27.429,27.361,27.382,27.224,27.171,26.987,27.013,27.108,26.976,26.918,26.813,26.966,26.902,26.866,26.86,26.665,26.707,26.675,26.58,26.638,26.506,26.532,26.437,26.463,26.543,26.569,26.543,26.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.203,26.934,27.019,27.087,27.129,27.145,27.35,27.34,27.382,27.229,27.429,27.287,27.414,27.508,27.471,27.319,27.329,27.445,27.403,27.392,27.282,27.398,27.235,27.303,27.282,27.135,27.061,27.045,26.929,26.998,26.902,26.908,26.834,26.871,26.755,26.733,26.733,26.575,26.622,26.527,26.622,26.469,26.416,26.362,26.362,26.416,26.378,26.4,26.304,26.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.696,26.961,27.05,27.14,27.156,27.219,27.235,27.287,27.198,27.377,27.308,27.293,27.435,27.229,27.277,27.229,27.298,27.219,27.171,27.166,27.245,27.129,27.303,27.14,27.214,27.066,26.992,26.955,26.913,26.939,26.829,26.881,26.792,26.876,26.717,26.643,26.537,26.537,26.426,26.421,26.484,26.463,26.357,26.309,26.304,26.368,26.362,26.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.585,26.961,26.992,27.161,27.135,27.103,27.208,27.14,27.187,27.235,27.293,27.293,27.308,27.187,27.229,27.203,27.177,27.261,27.287,27.182,27.166,27.129,27.129,27.119,26.992,27.003,27.003,26.987,26.929,26.802,26.728,26.77,26.601,26.813,26.707,26.659,26.516,26.474,26.522,26.431,26.256,26.251,26.23,26.368,26.299,26.357,26.278,26.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.866,27.013,26.982,26.971,27.124,27.056,27.14,26.966,27.208,27.098,27.214,27.203,27.224,27.224,27.219,27.071,27.229,27.05,27.103,27.056,27.024,27.04,27.156,27.15,26.998,26.961,26.966,26.818,26.945,26.665,26.702,26.691,26.553,26.585,26.527,26.373,26.405,26.41,26.278,26.299,26.15,26.113,26.198,26.107,26.224,26.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.781,26.839,26.839,26.776,26.945,26.982,26.939,26.829,26.971,27.045,27.029,27.045,26.913,26.95,26.902,27.077,27.071,27.161,27.082,26.976,27.05,27.087,27.019,26.934,26.982,26.797,26.792,26.792,26.776,26.717,26.707,26.665,26.458,26.654,26.373,26.309,26.235,26.315,26.102,25.948,26.07,25.948,26.001,26.091,26.113,26.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.06,26.723,26.85,26.834,26.866,26.939,26.823,26.85,26.86,26.866,27.013,26.813,26.939,26.844,26.992,27.003,27.114,26.992,26.971,26.918,26.913,26.934,26.929,26.818,26.823,26.744,26.802,26.712,26.691,26.537,26.5,26.522,26.362,26.288,26.267,26.118,26.187,26.038,26.07,25.948,25.932,25.921,25.996,26.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.611,26.495,26.908,26.85,26.813,26.776,26.813,26.755,26.855,26.797,26.855,26.67,26.776,26.665,26.818,26.966,26.86,26.829,26.823,26.86,26.696,26.733,26.982,26.712,26.68,26.606,26.612,26.575,26.691,26.416,26.437,26.357,26.272,26.235,26.288,26.182,26.033,26.017,25.932,25.985,25.905,25.916,25.889,25.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.022,26.564,26.686,26.638,26.749,26.638,26.696,26.643,26.733,26.707,26.643,26.606,26.638,26.871,26.728,26.881,26.596,26.712,26.665,26.675,26.702,26.633,26.58,26.532,26.511,26.601,26.527,26.511,26.431,26.288,26.193,26.193,26.262,26.129,26.054,25.974,25.905,25.745,25.772,25.862,25.878,25.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.347,26.58,26.67,26.633,26.601,26.649,26.739,26.553,26.665,26.643,26.59,26.585,26.649,26.702,26.654,26.601,26.617,26.601,26.686,26.686,26.659,26.447,26.532,26.612,26.5,26.553,26.511,26.283,26.256,26.304,26.267,26.022,25.921,26.017,25.75,25.75,25.708,25.702,25.852,25.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.469,26.617,26.617,26.527,26.559,26.506,26.506,26.532,26.516,26.511,26.548,26.49,26.537,26.537,26.389,26.426,26.622,26.474,26.58,26.5,26.4,26.389,26.458,26.251,26.347,26.309,26.203,26.081,25.958,25.985,25.9,25.921,25.697,25.67,25.515,25.649,25.654,25.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.798,26.479,26.596,26.643,26.58,26.527,26.484,26.522,26.453,26.431,26.421,26.522,26.474,26.288,26.431,26.431,26.596,26.516,26.442,26.309,26.272,26.283,26.246,26.278,26.272,26.044,25.948,25.782,25.91,25.9,25.953,25.595,25.451,25.649,25.633,25.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.878,26.097,26.633,26.585,26.569,26.553,26.522,26.442,26.5,26.447,26.4,26.426,26.288,26.421,26.453,26.453,26.299,26.315,26.309,26.288,26.251,26.23,26.208,26.07,26.102,25.793,25.878,25.777,25.708,25.676,25.633,25.558,25.644,25.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.118,26.416,26.638,26.442,26.453,26.49,26.458,26.458,26.458,26.357,26.442,26.362,26.331,26.378,26.283,26.325,26.304,26.283,26.155,26.097,26.054,25.91,25.82,25.884,25.788,25.606,25.638,25.595,25.649,25.531,25.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.091,26.453,26.59,26.458,26.548,26.479,26.431,26.527,26.447,26.304,26.336,26.368,26.182,26.288,26.219,26.001,26.081,26.086,26.065,26.012,25.804,25.862,25.793,25.734,25.74,25.665,25.622,25.51,25.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.442,26.638,26.49,26.564,26.537,26.442,26.347,26.373,26.362,26.224,26.32,26.299,26.166,26.278,26.256,26.123,26.086,25.948,25.862,25.804,25.804,25.633,25.681,25.649,25.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.145,26.187,26.378,26.49,26.442,26.442,26.309,26.336,26.373,26.341,26.288,26.278,26.06,25.974,25.942,25.926,25.889,25.852,25.83,25.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.729,26.145,26.421,26.32,26.235,26.331,26.304,26.283,26.23,26.256,26.118,25.932,26.07,26.044,25.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.713,26.107,25.547,25.953,26.129,26.32,26.224,26.145,25.724,25.649,25.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
