0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521,24.828,25.065,25.242,25.462,25.392,25.644,25.74,25.82,25.942,26.065,26.091,26.325,26.384,26.463,26.394,26.559,26.49,26.58,26.638,26.606,26.543,26.58,26.527,26.495,26.474,26.4,26.357,26.416,26.325,26.293,26.405,26.161,26.15,26.129,26.054,26.038,25.958,25.926,25.766,25.798,25.825,25.59,25.424,25.521,25.537,25.478,25.419,25.403,25.349,25.365,25.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456,24.791,25.054,25.145,25.215,25.44,25.414,25.574,25.692,25.83,26.017,26.097,26.235,26.177,26.447,26.431,26.469,26.405,26.389,26.543,26.543,26.58,26.527,26.548,26.479,26.495,26.416,26.384,26.304,26.347,26.24,26.161,26.219,26.235,26.155,26.028,26.065,25.953,25.916,25.777,25.814,25.59,25.654,25.478,25.537,25.483,25.381,25.51,25.43,25.419,25.456,25.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.359,24.85,24.78,25.038,25.21,25.204,25.43,25.51,25.713,25.718,25.841,25.814,26.054,26.102,26.208,26.331,26.341,26.315,26.41,26.469,26.394,26.49,26.495,26.495,26.469,26.426,26.421,26.362,26.267,26.463,26.278,26.214,26.325,26.171,26.049,26.054,25.921,25.953,25.884,25.772,25.676,25.665,25.59,25.606,25.505,25.488,25.403,25.451,25.547,25.419,25.446,25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.315,24.596,24.957,24.963,25.054,25.135,25.167,25.349,25.483,25.649,25.761,25.926,25.974,26.086,26.044,26.214,26.288,26.41,26.347,26.463,26.447,26.522,26.532,26.437,26.5,26.416,26.389,26.41,26.373,26.362,26.32,26.272,26.235,26.155,26.283,26.06,25.953,25.905,25.793,25.83,25.681,25.59,25.537,25.515,25.521,25.446,25.419,25.456,25.424,25.392,25.446,25.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.505,24.796,24.92,25.092,25.06,25.172,25.204,25.467,25.558,25.74,25.777,26.049,25.948,26.044,26.123,26.139,26.474,26.341,26.458,26.373,26.426,26.543,26.368,26.431,26.32,26.362,26.304,26.325,26.389,26.246,26.224,26.145,26.219,26.166,25.974,25.985,26.022,25.937,25.777,25.74,25.622,25.558,25.531,25.601,25.451,25.478,25.446,25.408,25.451,25.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.537,24.704,24.92,24.936,24.947,25.086,25.301,25.419,25.51,25.713,25.804,25.798,25.921,25.948,26.06,26.208,26.155,26.304,26.384,26.373,26.49,26.559,26.378,26.357,26.484,26.293,26.315,26.309,26.394,26.24,26.315,26.166,26.102,26.075,25.958,25.932,25.889,25.862,25.804,25.692,25.628,25.579,25.542,25.563,25.36,25.446,25.376,25.462,25.558,25.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.467,24.645,24.791,24.947,25.092,25.097,25.194,25.381,25.488,25.633,25.713,25.777,25.889,25.937,26.102,25.996,26.161,26.214,26.331,26.193,26.357,26.522,26.341,26.309,26.299,26.262,26.357,26.362,26.32,26.113,26.24,26.038,26.107,26.012,26.091,25.91,25.718,25.713,25.772,25.697,25.74,25.649,25.488,25.387,25.424,25.333,25.51,25.397,25.349,25.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.515,24.553,24.623,24.844,24.952,25.07,25.043,25.258,25.435,25.665,25.574,25.633,25.59,25.878,25.905,25.953,26.028,26.054,26.246,26.24,26.203,26.182,26.341,26.293,26.293,26.315,26.267,26.325,26.203,26.24,26.129,26.134,26.038,26.006,25.996,25.91,25.836,25.798,25.734,25.542,25.537,25.558,25.467,25.397,25.349,25.344,25.43,25.531,25.435,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.478,24.634,24.548,24.688,25.017,25.092,25.119,25.306,25.376,25.472,25.676,25.729,25.841,25.756,25.958,26.033,26.017,26.086,26.06,26.182,26.272,26.352,26.235,26.309,26.256,26.203,26.24,26.193,26.155,26.193,26.044,26.075,26.044,25.825,25.921,25.75,25.788,25.75,25.702,25.579,25.563,25.595,25.446,25.392,25.274,25.29,25.333,25.467,25.424,25.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.451,24.456,24.569,24.742,24.769,24.914,24.963,25.162,25.328,25.456,25.451,25.558,25.633,25.676,25.862,25.91,25.921,25.996,26.049,26.123,26.15,26.272,26.23,26.224,26.246,26.256,26.171,26.203,26.177,26.139,26.017,26.049,26.012,25.969,25.9,25.953,25.841,25.809,25.878,25.601,25.414,25.424,25.328,25.253,25.371,25.392,25.446,25.44,25.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.353,24.44,24.613,24.694,24.871,25.081,24.963,25.183,25.247,25.397,25.392,25.537,25.585,25.697,25.761,25.825,25.916,25.953,25.932,25.932,26.012,26.177,26.278,26.081,26.155,26.102,26.171,26.187,26.129,26.075,25.958,25.969,25.948,25.916,25.878,25.729,25.809,25.622,25.601,25.569,25.44,25.408,25.339,25.381,25.333,25.462,25.403,25.467,25.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.267,24.559,24.58,24.694,24.877,24.882,24.947,25.188,25.14,25.296,25.526,25.531,25.611,25.628,25.761,25.926,25.74,25.841,25.958,26.012,26.006,26.054,26.203,26.208,26.102,26.107,26.065,26.07,25.99,26.065,25.974,25.985,25.798,25.857,25.814,25.809,25.601,25.558,25.606,25.601,25.456,25.435,25.376,25.349,25.339,25.344,25.43,25.456,25.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.326,24.364,24.553,24.688,24.769,24.801,24.785,25.027,25.204,25.237,25.44,25.317,25.569,25.526,25.563,25.793,25.804,25.852,26.001,26.017,26.033,26.086,26.017,26.15,26.044,26.006,26.044,25.948,25.932,25.852,25.964,25.852,25.905,25.66,25.798,25.772,25.654,25.595,25.414,25.537,25.446,25.339,25.371,25.344,25.312,25.285,25.435,25.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.305,24.413,24.532,24.65,24.699,24.764,24.893,24.984,25.14,25.263,25.317,25.381,25.355,25.505,25.665,25.772,25.649,25.841,25.809,26.038,25.99,26.06,26.081,25.9,26.054,26.07,26.017,25.905,26.017,25.873,25.825,25.868,25.868,25.697,25.692,25.617,25.574,25.638,25.499,25.414,25.312,25.237,25.478,25.328,25.424,25.403,25.462,25.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.342,24.445,24.634,24.602,24.683,24.726,24.898,24.791,25.043,25.199,25.226,25.349,25.28,25.499,25.617,25.66,25.793,25.713,25.857,25.889,25.852,25.862,26.001,26.001,25.921,25.985,25.974,25.862,25.905,25.916,25.809,25.777,25.772,25.697,25.654,25.676,25.628,25.59,25.505,25.397,25.408,25.376,25.36,25.505,25.419,25.414,25.392,25.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,24.607,24.618,24.623,24.72,24.769,24.974,25.049,25.022,25.151,25.221,25.36,25.365,25.414,25.585,25.478,25.681,25.665,25.729,25.825,25.873,25.825,25.958,25.974,25.873,25.862,25.873,25.894,25.878,25.857,25.729,25.777,25.718,25.708,25.681,25.585,25.494,25.499,25.456,25.349,25.296,25.296,25.483,25.333,25.414,25.515,25.424,25.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.461,24.467,24.526,24.623,24.688,24.866,24.85,25.011,25.06,25.14,25.317,25.285,25.285,25.231,25.499,25.606,25.558,25.638,25.777,25.734,25.894,25.841,25.766,25.782,25.846,25.788,25.889,25.745,25.729,25.782,25.734,25.692,25.676,25.633,25.515,25.537,25.483,25.43,25.387,25.285,25.387,25.199,25.392,25.285,25.36,25.381,25.563,25.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.429,24.461,24.499,24.591,24.586,24.688,24.834,24.882,25.065,25.108,25.178,25.226,25.29,25.328,25.456,25.51,25.483,25.451,25.595,25.734,25.793,25.713,25.756,25.777,25.724,25.745,25.713,25.585,25.692,25.836,25.644,25.622,25.66,25.67,25.51,25.488,25.505,25.414,25.376,25.296,25.237,25.371,25.29,25.296,25.419,25.467,25.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.413,24.575,24.467,24.575,24.726,24.667,24.791,24.774,24.963,25.076,25.092,25.215,25.296,25.322,25.247,25.563,25.558,25.483,25.542,25.708,25.67,25.756,25.649,25.75,25.558,25.595,25.628,25.606,25.681,25.654,25.622,25.66,25.595,25.59,25.397,25.51,25.414,25.43,25.365,25.258,25.253,25.274,25.403,25.221,25.43,25.414,25.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.413,24.537,24.591,24.575,24.591,24.742,24.791,24.817,24.952,25.006,25.097,25.102,25.231,25.188,25.237,25.505,25.43,25.553,25.558,25.542,25.729,25.681,25.665,25.628,25.574,25.547,25.558,25.574,25.585,25.542,25.638,25.467,25.574,25.451,25.531,25.451,25.403,25.317,25.28,25.263,25.263,25.247,25.28,25.36,25.365,25.515,25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.445,24.542,24.613,24.613,24.591,24.715,24.828,24.834,25.0,24.914,25.119,25.092,25.231,25.156,25.263,25.446,25.392,25.515,25.59,25.526,25.558,25.628,25.638,25.654,25.633,25.472,25.462,25.446,25.66,25.579,25.446,25.446,25.579,25.403,25.344,25.542,25.21,25.178,25.355,25.312,25.322,25.301,25.312,25.403,25.344,25.344,25.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.386,24.569,24.58,24.645,24.65,24.694,24.737,24.861,24.99,25.0,25.06,25.038,25.113,25.215,25.253,25.263,25.301,25.387,25.467,25.462,25.435,25.633,25.579,25.462,25.686,25.403,25.467,25.397,25.622,25.499,25.414,25.333,25.435,25.237,25.408,25.328,25.215,25.365,25.253,25.199,25.29,25.36,25.339,25.387,25.483,25.478,25.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.478,24.575,24.434,24.667,24.634,24.699,24.785,24.769,24.925,24.871,25.006,25.183,25.221,25.151,25.312,25.285,25.36,25.392,25.301,25.43,25.397,25.44,25.526,25.569,25.403,25.467,25.317,25.381,25.344,25.371,25.317,25.28,25.467,25.424,25.269,25.344,25.258,25.242,25.285,25.167,25.306,25.408,25.339,25.446,25.446,25.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.456,24.629,24.58,24.564,24.715,24.774,24.861,24.898,24.968,25.097,25.102,25.145,25.178,25.28,25.312,25.339,25.392,25.36,25.435,25.424,25.408,25.483,25.43,25.392,25.36,25.365,25.28,25.328,25.339,25.317,25.221,25.296,25.355,25.387,25.28,25.237,25.21,25.312,25.269,25.408,25.322,25.521,25.451,25.483,25.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,24.645,24.569,24.694,24.731,24.834,24.984,24.823,24.861,25.086,25.183,25.172,25.097,25.226,25.231,25.226,25.381,25.387,25.344,25.414,25.36,25.414,25.424,25.322,25.419,25.333,25.328,25.28,25.344,25.263,25.199,25.253,25.221,25.21,25.188,25.365,25.172,25.231,25.36,25.403,25.36,25.43,25.43,25.462,25.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.499,24.623,24.704,24.656,24.699,24.796,24.801,24.963,24.92,24.957,25.07,25.049,25.215,25.194,25.274,25.274,25.247,25.376,25.29,25.301,25.365,25.301,25.274,25.371,25.312,25.333,25.306,25.247,25.108,25.178,25.199,25.247,25.263,25.221,25.258,25.113,25.312,25.253,25.237,25.317,25.376,25.446,25.494,25.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.505,24.661,24.704,24.764,24.737,24.769,24.801,24.925,24.92,25.076,24.99,25.033,25.054,25.237,25.151,25.263,25.29,25.156,25.306,25.355,25.231,25.317,25.221,25.322,25.376,25.237,25.178,25.167,25.167,25.129,25.102,25.237,25.108,25.14,25.124,25.172,25.097,25.371,25.285,25.242,25.29,25.376,25.51,25.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.591,24.688,24.694,24.747,24.704,24.882,24.925,24.925,24.957,25.022,25.038,25.043,25.033,25.221,25.274,25.231,25.253,25.242,25.226,25.387,25.221,25.135,25.194,25.06,25.226,25.065,25.172,25.038,25.043,25.092,25.129,25.102,24.904,25.033,25.049,25.14,25.258,25.349,25.36,25.322,25.419,25.36,25.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58,24.602,24.602,24.731,24.758,24.774,24.737,24.898,24.952,25.049,25.124,25.065,25.054,25.124,25.21,25.226,25.188,25.178,25.151,25.274,25.199,25.054,25.124,24.974,25.162,24.99,25.097,25.038,24.877,24.93,25.054,25.027,24.941,25.006,25.065,25.135,25.167,25.274,25.135,25.328,25.333,25.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.672,24.785,24.602,24.871,24.839,24.661,24.882,24.855,25.06,25.043,24.979,25.011,25.102,25.07,25.06,25.065,25.145,25.076,25.156,25.167,25.102,25.043,25.092,24.947,25.011,25.011,25.033,24.984,25.06,24.952,24.968,24.984,25.076,25.188,25.14,25.274,25.349,25.296,25.339,25.328,24.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.623,24.629,24.618,24.71,24.796,24.823,24.823,24.941,25.049,25.006,25.006,25.156,25.086,24.952,25.151,25.027,25.113,25.097,25.022,25.092,24.995,24.974,25.0,24.925,24.941,24.957,25.07,24.882,24.952,24.92,24.968,24.963,25.119,25.172,25.145,25.274,25.253,25.269,25.339,25.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.694,24.694,24.699,24.817,24.801,24.796,24.882,24.861,25.011,24.866,25.049,25.0,25.017,24.984,25.092,25.06,25.076,25.092,25.033,24.947,24.936,24.887,24.92,24.861,24.85,24.817,24.769,24.861,24.882,24.974,24.963,25.038,24.995,25.178,25.301,25.237,25.14,25.365,24.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64,24.656,24.753,24.758,24.861,24.774,24.85,24.861,24.807,24.801,24.866,25.06,24.974,24.984,24.936,24.93,24.914,24.99,24.957,24.85,24.823,24.882,24.834,24.839,24.882,24.93,24.882,25.022,24.947,25.027,25.006,24.995,25.113,25.065,25.178,25.215,25.204,25.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521,24.613,24.634,24.796,24.742,24.834,24.882,24.839,24.785,24.861,24.882,25.006,24.817,24.85,24.904,24.855,24.952,24.85,24.898,24.861,24.78,24.78,24.844,24.791,24.844,24.758,24.893,24.99,24.925,25.06,25.14,25.054,25.162,25.215,25.237,25.119,24.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,24.505,24.694,24.774,24.72,24.834,24.807,24.812,24.747,24.92,24.731,24.871,24.861,24.85,24.774,24.823,24.882,24.823,24.715,24.769,24.747,24.747,24.764,24.764,24.796,24.817,24.877,24.963,24.957,24.995,24.947,25.0,25.151,25.113,25.14,24.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,24.548,24.634,24.683,24.618,24.823,24.823,24.774,24.774,24.828,24.785,24.726,24.78,24.72,24.877,24.791,24.801,24.747,24.801,24.731,24.812,24.774,24.764,24.844,24.828,24.909,24.941,24.936,24.93,25.065,25.129,25.119,25.011,24.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51,24.699,24.596,24.85,24.769,24.731,24.764,24.823,24.807,24.785,24.758,24.726,24.85,24.844,24.65,24.667,24.726,24.758,24.683,24.64,24.699,24.866,24.769,24.823,24.882,24.963,25.011,24.984,24.984,24.979,24.968,24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.586,24.661,24.704,24.672,24.78,24.672,24.758,24.672,24.72,24.861,24.645,24.688,24.764,24.823,24.785,24.645,24.807,24.64,24.785,24.704,24.661,24.887,24.941,24.914,24.941,24.866,24.909,25.0,24.914,24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.569,24.602,24.58,24.677,24.683,24.683,24.694,24.656,24.596,24.774,24.661,24.715,24.71,24.78,24.71,24.623,24.607,24.683,24.769,24.785,24.877,24.823,24.957,24.925,24.936,24.801,24.823,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.613,24.683,24.575,24.537,24.634,24.677,24.623,24.634,24.634,24.72,24.699,24.715,24.699,24.575,24.672,24.629,24.672,24.807,24.656,24.839,24.699,24.661,24.92,24.774,24.65,24.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.472,24.548,24.461,24.602,24.559,24.58,24.591,24.634,24.688,24.64,24.613,24.65,24.667,24.737,24.634,24.672,24.742,24.737,24.823,24.785,24.731,24.704,24.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.542,24.548,24.629,24.515,24.591,24.472,24.58,24.559,24.623,24.688,24.602,24.688,24.661,24.656,24.688,24.64,24.742,24.65,24.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.364,24.559,24.397,24.461,24.64,24.607,24.505,24.602,24.521,24.483,24.667,24.607,24.683,24.58,24.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.332,24.348,24.488,24.386,24.569,24.613,24.499,24.532,24.44,24.38,24.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
