0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.328,27.501,27.526,27.476,27.489,27.501,27.526,27.501,27.513,27.526,27.563,27.649,27.686,27.686,27.711,27.821,27.883,27.92,27.957,28.067,28.08,28.092,28.067,28.153,28.129,28.116,28.08,28.092,28.043,27.994,27.994,28.055,28.03,27.994,27.957,27.957,27.883,27.809,27.698,27.414,27.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.464,27.587,27.526,27.55,27.587,27.587,27.624,27.55,27.587,27.612,27.612,27.637,27.674,27.686,27.686,27.76,27.821,27.871,27.895,27.969,27.981,27.969,27.944,28.03,28.006,28.006,27.994,27.994,27.944,27.92,27.883,27.932,27.92,27.895,27.846,27.834,27.772,27.612,27.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.563,27.612,27.637,27.686,27.711,27.624,27.649,27.698,27.686,27.637,27.612,27.661,27.661,27.686,27.723,27.76,27.821,27.834,27.871,27.846,27.821,27.797,27.895,27.883,27.895,27.895,27.932,27.895,27.871,27.834,27.858,27.821,27.797,27.723,27.747,27.649,27.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.316,27.698,27.735,27.76,27.747,27.686,27.698,27.747,27.76,27.637,27.637,27.674,27.698,27.686,27.723,27.772,27.772,27.723,27.747,27.723,27.723,27.711,27.784,27.784,27.797,27.784,27.858,27.821,27.784,27.747,27.797,27.735,27.661,27.563,27.612,27.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.674,27.797,27.772,27.735,27.723,27.735,27.784,27.809,27.747,27.735,27.735,27.723,27.686,27.686,27.698,27.698,27.686,27.686,27.661,27.649,27.661,27.711,27.711,27.686,27.637,27.723,27.661,27.661,27.612,27.686,27.624,27.526,27.439,27.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.637,27.797,27.797,27.858,27.735,27.76,27.797,27.821,27.821,27.797,27.772,27.747,27.698,27.674,27.637,27.637,27.686,27.649,27.624,27.612,27.612,27.661,27.637,27.587,27.526,27.6,27.55,27.501,27.439,27.489,27.402,27.328,27.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.944,27.994,27.895,27.92,27.944,27.957,27.809,27.772,27.772,27.772,27.735,27.698,27.637,27.6,27.661,27.649,27.612,27.575,27.612,27.587,27.563,27.513,27.464,27.476,27.451,27.414,27.365,27.402,27.34,27.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.969,27.957,27.969,27.994,27.932,27.883,27.871,27.883,27.76,27.674,27.612,27.575,27.624,27.587,27.587,27.55,27.55,27.526,27.476,27.464,27.464,27.414,27.377,27.34,27.365,27.34,27.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.192,27.981,27.907,27.871,27.858,27.871,27.809,27.747,27.674,27.575,27.575,27.55,27.513,27.489,27.464,27.451,27.439,27.414,27.328,27.328,27.266,27.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068,27.858,27.846,27.821,27.772,27.649,27.637,27.612,27.563,27.489,27.501,27.464,27.39,27.39,27.291,27.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.254,27.711,27.661,27.612,27.575,27.55,27.563,27.538,27.451,27.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
